28045,4574.9066,1382.3161
28046,4562.8725,969.7041
28047,4572.3072,1345.765
28048,4568.3264,1455.0297
28049,4565.6202,972.4006
28050,4565.087,1028.2786
28051,4575.241,1390.9292
28052,4564.7168,1168.6951
28053,4575.3578,1340.5779
28054,4577.0498,1404.0032
28055,4558.4001,1055.8026
28056,4569.1045,1164.224
28057,4561.1216,1374.1464
28058,4569.9373,1458.7514
28059,4558.5238,1430.4716
28060,4557.9729,1422.9238
28061,4565.9735,1169.3629
28062,4564.6119,1001.6972
28063,4561.5594,1342.6752
28064,4572.9016,1247.7764
28065,4568.3665,1423.1589
28066,4560.0044,1203.1104
28067,4579.6815,1120.3616
28068,4560.5219,1244.1251
28069,4575.2654,1327.7907
28070,4561.8275,996.6682
28071,4579.1217,1238.8078
28072,4576.2122,980.5826
28073,4570.1885,1361.6672
28074,4580.2,932.7076
28075,4568.1043,1290.5104
28076,4574.902,1236.683
28077,4565.2987,972.8886
28078,4562.9305,1101.8685
28079,4569.5782,1116.9987
28080,4580.6088,1347.9505
28081,4576.6569,1340.4787
28082,4577.4485,1180.1232
28083,4579.6504,1371.6839
28084,4571.8644,1094.5833
28085,4565.0015,1165.4426
28086,4576.3221,1209.7492
28087,4574.0437,976.0989
28088,4583.794,1286.6745
28089,4570.2018,1027.9811
28090,4582.3478,1395.0462
28091,4585.5381,1003.3289
28092,4579.6392,1394.1396
28093,4571.4235,1272.4282
28094,4572.6784,1012.0194
28095,4580.276,1258.326
28096,4583.716,1298.9304
28097,4580.3161,1292.3748
28098,4578.7892,1063.3829
28099,4581.9269,1070.9946
28100,4579.7412,1494.2156
28101,4586.0871,1388.396
28102,4582.9584,1028.4898
28103,4589.6657,1254.547
28104,4586.6702,1410.8075
28105,4586.1691,1462.2061
28106,4577.4977,1291.3444
28107,4574.2258,1065.3216
28108,4574.5964,1408.4826
28109,4590.088,1220.9297
28110,4579.5329,1132.6916
28111,4573.1521,1472.4879
28112,4587.0351,1143.247
28113,4591.7825,1388.5733
28114,4573.6128,944.8978
28115,4585.976,1072.7636
28116,4582.7709,1502.7353
28117,4581.5533,1232.4631
28118,4576.0056,1042.0244
28119,4584.0762,1388.2853
28120,4589.5865,1156.4526
28121,4580.136,1484.9
28122,4588.3901,1443.3722
28123,4585.7774,1420.4456
28124,4575.6143,1090.5201
28125,4584.1439,1425.6832
28126,4587.4766,1193.2026
28127,4586.958,1474.1882
28128,4577.8562,1174.1354
28129,4575.9108,1274.0518
28130,4577.445,1045.2656
28131,4593.5566,1410.9912
28132,4593.6525,1119.0255
28133,4580.1982,1236.0986
28134,4597.0926,1385.8872
28135,4581.6057,1492.5055
28136,4578.2864,1198.826
28137,4579.5268,1289.7047
28138,4585.8393,1109.7703
28139,4599.1115,1108.1916
28140,4581.4892,1169.4296
28141,4580.1465,983.7372
28142,4586.1411,1142.2275
28143,4597.6782,1395.9659
28144,4593.4985,1275.4802
28145,4589.3253,1098.2041
28146,4580.0215,1281.6914
28147,4585.0604,1152.776
28148,4602.1685,941.6871
28149,4587.5781,966.4751
28150,4597.4326,1482.6541
28151,4597.6612,1220.9399
28152,4591.9714,1204.6327
28153,4602.145,1098.4447
28154,4586.7807,1100.3163
28155,4584.5023,1125.1981
28156,4604.5075,1099.8657
28157,4592.8843,1370.2341
28158,4601.765,1435.4242
28159,4606.0932,1423.816
28160,4606.5332,1415.7747
28161,4589.8962,1041.6994
28162,4596.5375,1212.396
28163,4586.9501,985.4478
28164,4603.4613,1123.5742
28165,4590.8703,1405.4226
28166,4588.2005,1326.4817
28167,4601.5654,1385.9078
28168,4599.7813,1164.1146
28169,4587.557,1020.1527
28170,4594.1102,1224.4466
28171,4593.2113,1499.5997
28172,4604.4599,1182.9928
28173,4594.9315,941.8164
28174,4595.2008,1023.2473
28175,4592.5178,1020.2524
28176,4597.0835,991.6261
28177,4601.7784,1124.1741
28178,4608.7515,1091.9028
28179,4595.7845,1112.7603
28180,4607.3841,1043.2152
28181,4590.0755,1057.7542
28182,4594.0144,1127.6599
28183,4603.5599,1488.7592
28184,4593.2376,1308.0382
28185,4592.5158,986.0877
28186,4606.9878,1351.6727
28187,4599.3431,1053.1256
28188,4599.7592,965.5962
28189,4608.896,1002.4259
28190,4598.415,1082.2046
28191,4606.856,1067.7794
28192,4604.6821,1219.3356
28193,4594.6422,1172.2208
28194,4599.2799,1048.27
28195,4611.4988,1456.4422
28196,4614.093,1482.9525
28197,4603.7386,1037.4866
28198,4595.5405,1193.7936
28199,4598.9699,1238.7933
28200,4594.1536,1321.8343
28201,4608.4332,1174.9877
28202,4606.116,1182.1068
28203,4610.0732,1142.1753
28204,4605.235,1193.2249
28205,4611.2056,1047.1272
28206,4606.631,1441.0393
28207,4612.2747,1284.2449
28208,4604.8308,1242.1226
28209,4606.6667,1499.7592
28210,4598.6586,1394.6871
28211,4598.6533,1249.0373
28212,4610.1645,1097.4427
28213,4606.3935,1191.8631
28214,4617.4718,1160.9824
28215,4619.3164,1227.5742
28216,4598.9326,1505.9875
28217,4598.7414,1507.958
28218,4599.7722,1503.5635
28219,4614.416,1352.5631
28220,4612.812,968.5554
28221,4600.0687,1274.5432
28222,4603.1629,1071.2877
28223,4617.4948,1355.724
28224,4618.9545,995.3989
28225,4616.8314,1251.328
28226,4622.8075,1436.4555
28227,4605.403,1469.4386
28228,4606.6581,1466.6787
28229,4609.1303,1282.9281
28230,4612.9135,1300.3299
28231,4619.2283,1152.0341
28232,4602.8395,1362.0676
28233,4615.6489,1449.7052
28234,4624.6318,1128.7756
28235,4610.9008,1036.3414
28236,4610.421,1046.8259
28237,4621.0464,977.5884
28238,4612.2767,1040.7945
28239,4614.7351,1079.3906
28240,4619.6765,1174.0626
28241,4624.2576,1051.8592
28242,4607.8767,1029.4809
28243,4607.9226,1226.7767
28244,4608.1777,1012.1921
28245,4611.7529,1385.0924
28246,4623.652,953.1421
28247,4628.61,1435.0178
28248,4628.6078,1324.1252
28249,4620.0405,1505.5938
28250,4617.2702,1470.6122
28251,4624.0851,1189.553
28252,4621.471,1008.5137
28253,4615.9138,1298.3411
28254,4629.6719,1073.7262
28255,4627.8914,1076.0603
28256,4630.6808,1468.0149
28257,4629.8902,951.5328
28258,4631.2216,978.4989
28259,4627.7326,1499.4415
28260,4631.9517,1021.2193
28261,4614.3248,1164.8093
28262,4624.4608,1280.194
28263,4613.4375,1462.2059
28264,4626.9894,1133.571
28265,4620.9806,1251.3441
28266,4611.7753,1042.5816
28267,4633.649,1289.606
28268,4627.6244,1462.3786
28269,4620.6772,1477.8009
28270,4613.9676,1192.9899
28271,4623.6201,968.9796
28272,4628.2847,1489.8237
28273,4623.3531,1322.5218
28274,4614.6116,971.8139
28275,4617.5841,1467.243
28276,4632.5909,1473.9662
28277,4629.8129,1167.315
28278,4633.6003,1321.5169
28279,4622.1657,1068.4567
28280,4634.8031,1491.1333
28281,4623.5313,1517.2577
28282,4625.4049,1153.3867
28283,4617.8353,1221.9863
28284,4620.4401,1305.2991
28285,4622.2952,1396.8176
28286,4635.3401,1256.3861
28287,4634.6802,1208.2814
28288,4616.4777,1171.825
28289,4621.9635,978.05
28290,4630.7809,1025.5617
28291,4617.9294,983.7559
28292,4636.5785,1492.4849
28293,4634.6396,1318.0006
28294,4628.8935,1320.9152
28295,4628.1524,1221.2047
28296,4623.2592,1281.6413
28297,4623.0376,1040.3179
28298,4631.9997,1421.8902
28299,4638.8621,1236.6916
28300,4638.4381,1510.0317
28301,4622.7942,1054.4964
28302,4637.897,983.8227
28303,4625.8158,1129.0111
28304,4634.1604,1516.3139
28305,4636.267,1404.7198
28306,4629.0148,1404.9109
28307,4630.0593,1480.8823
28308,4642.2046,1469.2607
28309,4641.989,1443.1162
28310,4638.1725,1028.3445
28311,4630.9462,1395.6029
28312,4633.6208,1067.6162
28313,4642.8956,1482.7668
28314,4638.5934,1057.033
28315,4637.6073,1207.5807
28316,4635.8847,1276.7083
28317,4640.3472,948.4201
28318,4632.0477,1247.4072
28319,4627.2333,1171.7179
28320,4626.4458,1485.6014
28321,4625.2791,1302.651
28322,4632.7522,1096.9769
28323,4632.6084,1490.0536
28324,4637.7762,1514.7197
28325,4632.8786,1036.9355
28326,4641.4202,1096.653
28327,4646.158,956.4151
28328,4633.9237,1286.0719
28329,4642.3743,947.1686
28330,4628.7881,1099.0008
28331,4631.1153,1130.3114
28332,4641.6908,1312.2593
28333,4645.8674,1505.6681
28334,4644.3059,1122.4318
28335,4640.9199,1344.7893
28336,4637.6317,1506.5095
28337,4631.3713,1094.8595
28338,4634.7446,1107.7384
28339,4648.0619,999.636
28340,4629.6403,1194.5199
28341,4650.4692,1472.7856
28342,4642.1901,1460.0918
28343,4629.8338,1467.1249
28344,4648.7214,1044.4176
28345,4638.129,1333.5741
28346,4632.9535,1099.3747
28347,4630.7351,1136.2077
28348,4641.4031,1214.1456
28349,4641.6865,1248.2934
28350,4638.5941,1310.3142
28351,4639.9929,1508.7436
28352,4642.209,1223.7652
28353,4653.3758,1181.7038
28354,4653.6783,1134.4519
28355,4642.4202,1448.5843
28356,4649.799,1509.0715
28357,4653.8924,1190.8497
28358,4653.9508,1400.9159
28359,4655.0642,1529.9747
28360,4650.2595,1506.7001
28361,4634.5943,1355.696
28362,4652.5875,1281.7922
28363,4649.37,1189.7306
28364,4636.3381,1371.4583
28365,4648.44,943.9572
28366,4648.3953,1196.124
28367,4639.4457,1203.3833
28368,4650.0841,1231.4892
28369,4658.5529,992.4866
28370,4652.5849,975.1065
28371,4642.4893,1368.2008
28372,4654.0705,1035.1444
28373,4643.1633,1325.8822
28374,4643.9601,1018.3416
28375,4640.8516,1393.3151
28376,4637.4006,1179.9676
28377,4650.9007,1028.7507
28378,4651.6403,1357.3058
28379,4658.0161,1422.8008
28380,4653.6406,949.9191
28381,4654.8577,1196.8099
28382,4661.6716,1391.8318
28383,4661.062,1482.0747
28384,4643.1116,1136.9521
28385,4655.4897,1263.0969
28386,4651.4732,1028.3774
28387,4649.602,1489.8367
28388,4648.3648,1474.2155
28389,4656.8494,983.5585
28390,4652.7142,1449.7115
28391,4653.4427,1238.9466
28392,4659.989,1227.1832
28393,4645.1785,1507.7906
28394,4662.6092,1297.3795
28395,4664.0421,1132.5475
28396,4643.6918,1514.4385
28397,4656.6575,1259.4295
28398,4644.1441,1426.1903
28399,4649.6514,1392.4463
28400,4653.3311,1013.2512
28401,4660.4666,1354.7657
28402,4664.8858,1120.38
28403,4664.1198,1196.9645
28404,4649.0888,1519.3645
28405,4664.8056,1417.5818
28406,4653.2515,1029.6291
28407,4665.3989,1286.11
28408,4664.9691,1279.3407
28409,4653.2372,1402.4686
28410,4651.3841,1349.0371
28411,4660.4053,991.0875
28412,4648.8724,1251.0241
28413,4651.7013,1191.8473
28414,4655.3739,1165.0405
28415,4662.058,1051.3355
28416,4657.9748,1250.2656
28417,4665.9397,1148.4171
28418,4668.4244,1461.4993
28419,4659.0243,1161.6639
28420,4658.0369,1272.0661
28421,4660.7341,967.7125
28422,4665.9083,1120.8092
28423,4650.6508,1424.8143
28424,4660.2296,1475.6084
28425,4660.4449,1426.0716
28426,4648.9861,1323.2975
28427,4659.7409,1300.5848
28428,4671.5852,974.1904
28429,4651.1321,1491.337
28430,4664.5293,1202.0618
28431,4650.287,1069.4955
28432,4669.9968,1264.271
28433,4651.6667,1415.5175
28434,4661.8769,1283.5019
28435,4655.154,1372.5299
28436,4654.0259,1275.6826
28437,4653.9148,1300.0585
28438,4660.4708,1108.0442
28439,4673.1046,1104.4049
28440,4664.2335,1290.0761
28441,4669.1455,1192.3221
28442,4658.8839,1103.2033
28443,4666.8599,1494.9757
28444,4659.0311,1050.7899
28445,4670.4796,1313.4819
28446,4670.8326,1483.7061
28447,4656.5276,1494.0362
28448,4663.953,1048.5164
28449,4673.9735,1121.4098
28450,4662.7357,1049.2588
28451,4657.9813,1285.964
28452,4654.7203,1113.4951
28453,4671.7782,1220.161
28454,4670.0697,1298.8868
28455,4661.2508,986.7714
28456,4675.0862,1451.5582
28457,4667.6943,974.9009
28458,4660.9367,1117.0097
28459,4662.922,1516.1689
28460,4670.0901,1268.83
28461,4661.7676,1415.9661
28462,4669.4644,1208.179
28463,4666.1122,1415.3459
28464,4667.892,1230.7252
28465,4675.5027,1496.4607
28466,4658.5538,1234.2631
28467,4675.6123,1227.0945
28468,4668.3852,1408.2557
28469,4668.3803,1039.7442
28470,4662.3152,1193.5664
28471,4670.5854,1328.1545
28472,4675.1705,1014.0312
28473,4659.5448,956.2251
28474,4678.747,1436.7472
28475,4670.8126,1384.1508
28476,4664.3781,1270.9913
28477,4682.1814,1029.6912
28478,4678.1954,1284.4618
28479,4665.1017,1166.675
28480,4678.7387,972.6385
28481,4675.5677,1285.707
28482,4670.1437,1148.5298
28483,4673.9343,1007.5634
28484,4674.3702,1426.2973
28485,4668.3553,1172.3834
28486,4676.3682,1392.3917
28487,4673.6933,1178.9427
28488,4675.7652,1414.7447
28489,4668.1365,1438.5576
28490,4671.4965,1253.2548
28491,4674.3502,1431.312
28492,4665.9553,1053.3808
28493,4663.2024,1040.7294
28494,4667.6105,1040.4101
28495,4669.5005,1132.1901
28496,4674.2601,1365.7255
28497,4668.0041,1082.4523
28498,4684.0465,978.7499
28499,4680.1274,1453.1448
28500,4669.8973,1287.2695
28501,4664.8344,1319.7044
28502,4683.2489,1379.0358
28503,4681.7282,1481.9472
28504,4669.031,1402.4808
28505,4686.1905,1455.4438
28506,4676.0375,1096.0104
28507,4679.1993,1209.531
28508,4669.1751,1134.0619
28509,4673.7906,1051.9236
28510,4685.3976,1449.9236
28511,4686.0252,1442.0132
28512,4666.9479,1448.3782
28513,4689.2305,1265.8112
28514,4678.5912,1495.1982
28515,4672.7931,1425.0389
28516,4676.3147,1534.6263
28517,4671.8813,1048.5916
28518,4684.7129,1424.437
28519,4668.4208,1365.6581
28520,4681.4907,1088.7278
28521,4684.028,995.2437
28522,4683.3967,1189.4345
28523,4669.5893,1518.1937
28524,4673.3243,1081.8055
28525,4678.8799,1359.4118
28526,4685.4813,1144.8911
28527,4680.2707,1313.494
28528,4678.5957,1493.4586
28529,4680.686,1397.4104
28530,4682.6785,1166.4445
28531,4672.1116,1473.2463
28532,4671.223,1290.6921
28533,4673.0757,1149.1055
28534,4693.6516,1352.9111
28535,4679.4433,1322.9433
28536,4691.569,1024.5687
28537,4682.6916,1438.2667
28538,4689.4806,1358.1286
28539,4688.2829,1302.7886
28540,4672.1364,1430.845
28541,4693.5593,1539.1361
28542,4691.7862,1405.5716
28543,4687.574,1486.7703
28544,4678.3101,1398.4684
28545,4678.5494,1444.4157
28546,4683.1064,1421.3437
28547,4678.7405,1384.9726
28548,4694.19,1510.9575
28549,4689.5769,1487.5962
28550,4691.8333,1377.4607
28551,4686.72,1335.3081
28552,4691.8974,1019.6075
28553,4695.5936,1038.5804
28554,4690.3666,1072.2214
28555,4693.6797,1022.8777
28556,4696.3532,1096.1827
28557,4690.1317,1415.8533
28558,4689.7653,1113.1641
28559,4685.0308,1321.9282
28560,4696.1439,1286.094
28561,4686.1914,1497.3958
28562,4680.504,986.683
28563,4691.5042,985.0207
28564,4691.9619,1388.4523
28565,4691.8093,1394.1173
28566,4678.7197,1163.5874
28567,4699.8393,1145.7655
28568,4679.0578,1300.3183
28569,4686.5894,1218.0069
28570,4696.2022,1385.0779
28571,4691.56,1513.6685
28572,4689.1052,1366.5445
28573,4699.9045,1492.245
28574,4697.8192,1451.1658
28575,4701.5588,986.947
28576,4680.5257,1146.5558
28577,4679.6491,1374.7173
28578,4699.2936,1013.496
28579,4692.3086,1414.6783
28580,4687.6525,1090.8094
28581,4681.657,1121.5477
28582,4690.1814,1124.7504
28583,4697.992,1001.3568
28584,4694.302,989.3359
28585,4702.0393,1333.1381
28586,4698.6611,1103.469
28587,4695.6313,981.7332
28588,4701.7475,1013.9259
28589,4683.375,1087.4897
28590,4702.2867,1037.3786
28591,4690.8539,1468.0895
28592,4700.7001,1331.0282
28593,4683.7727,1332.5104
28594,4694.4702,1204.7696
28595,4696.212,962.7531
28596,4687.2682,1250.0985
28597,4700.3787,1466.3855
28598,4703.0247,1378.9078
28599,4684.9348,1192.6134
28600,4704.5129,1036.845
28601,4686.5398,1325.4384
28602,4696.2625,1142.7273
28603,4687.3557,962.966
28604,4696.5058,1193.1375
28605,4692.1367,1002.7197
28606,4696.1542,1082.8084
28607,4699.7136,1428.0583
28608,4693.9437,1365.5966
28609,4699.8219,1282.8025
28610,4699.8663,1024.9088
28611,4705.6377,1518.9371
28612,4694.2017,1044.8224
28613,4689.2213,1498.9302
28614,4698.0084,1421.7559
28615,4708.0001,1122.0468
28616,4690.4017,1460.7421
28617,4705.5423,1318.15
28618,4706.4612,1090.3458
28619,4701.9717,1287.0343
28620,4691.3726,1349.8761
28621,4690.6469,1519.4715
28622,4705.0209,1471.0348
28623,4704.1134,1186.9314
28624,4701.5478,993.4737
28625,4696.0794,1364.025
28626,4697.6777,1021.1212
28627,4695.3663,967.2651
28628,4695.3193,1479.4479
28629,4689.7451,1238.6873
28630,4700.5882,1364.224
28631,4691.8315,1278.6507
28632,4693.0826,1120.5626
28633,4694.2419,1097.7869
28634,4690.7527,1013.4231
28635,4693.1962,1425.2581
28636,4692.8568,1357.5521
28637,4705.5615,994.2283
28638,4696.7686,1363.4025
28639,4695.0725,1327.0061
28640,4696.7365,1065.7144
28641,4703.0495,1161.8171
28642,4693.9486,1469.5879
28643,4708.5616,1279.4687
28644,4704.9982,1313.1058
28645,4703.8616,1233.0895
28646,4694.6688,1467.7966
28647,4703.8214,1438.4224
28648,4695.0978,1477.5225
28649,4697.8619,1353.3238
28650,4712.7639,1105.1268
28651,4694.9598,1002.889
28652,4713.0129,1339.6001
28653,4705.1804,1434.2406
28654,4703.8184,1042.3776
28655,4714.224,1464.4473
28656,4695.55,1333.1805
28657,4707.7113,1056.3612
28658,4700.5581,1455.963
28659,4711.5476,1470.6237
28660,4694.7172,1149.7087
28661,4711.1854,1532.0621
28662,4700.6093,1084.6965
28663,4698.8937,967.661
28664,4705.1771,1485.7048
28665,4698.8628,1149.0155
28666,4715.4405,1248.7054
28667,4716.9407,1090.2691
28668,4700.1716,1346.5565
28669,4694.7654,1466.6374
28670,4709.3839,1547.8401
28671,4697.0044,1529.0578
28672,4706.9681,1328.6645
28673,4706.596,1040.4439
28674,4714.5027,1171.6455
28675,4702.1339,1355.2346
28676,4709.1427,1307.2466
28677,4706.5439,1472.834
28678,4697.1569,1401.4647
28679,4700.0582,1461.3066
28680,4703.2612,1513.6178
28681,4715.9426,1339.4401
28682,4710.4537,1409.8791
28683,4709.1071,1322.9709
28684,4701.8595,1400.5632
28685,4699.6811,1515.6444
28686,4704.0668,1239.2462
28687,4718.3094,1371.0731
28688,4706.4391,1262.3254
28689,4711.0987,1172.7207
28690,4708.3987,1405.1545
28691,4715.3329,1263.8144
28692,4714.1037,1306.5092
28693,4714.5142,1363.5017
28694,4712.2412,1242.7137
28695,4719.6121,1154.7812
28696,4718.5599,1205.7071
28697,4715.4139,1449.4153
28698,4719.1818,1436.1463
28699,4711.7918,1079.9737
28700,4715.0841,1417.3267
28701,4699.0768,1386.9946
28702,4701.5898,1200.0196
28703,4705.1303,994.9146
28704,4721.9445,1340.2749
28705,4718.4838,1204.3051
28706,4702.8949,1172.2576
28707,4701.6706,1172.6113
28708,4722.6385,1057.1738
28709,4714.0879,1342.6898
28710,4722.5012,1087.4895
28711,4705.2244,1376.8559
28712,4718.3861,1534.7843
28713,4707.5973,1383.2664
28714,4714.0334,1351.9494
28715,4712.2168,1203.0864
28716,4723.6751,1400.6787
28717,4724.5052,992.718
28718,4708.679,1388.2147
28719,4717.7757,1358.7824
28720,4706.984,1428.3549
28721,4724.1262,1238.1977
28722,4712.3199,1447.3185
28723,4703.8323,1029.8356
28724,4706.7032,1256.3494
28725,4714.8733,1321.0795
28726,4715.5923,1308.4679
28727,4719.5881,1094.9939
28728,4708.2621,1427.37
28729,4710.373,1342.4171
28730,4712.7126,981.8486
28731,4719.2819,1047.542
28732,4722.845,1346.1328
28733,4714.1051,1183.1105
28734,4714.8773,1488.1474
28735,4708.0698,1455.9329
28736,4713.0427,1051.6267
28737,4717.321,1206.8904
28738,4720.3041,1036.5428
28739,4710.7511,1348.7829
28740,4721.8357,1214.0453
28741,4716.4187,1372.7684
28742,4718.4546,1012.0605
28743,4725.3755,1457.4929
28744,4708.0836,1292.0842
28745,4727.8924,1421.7163
28746,4724.8009,1165.4841
28747,4713.3621,1536.6315
28748,4711.2833,1000.8985
28749,4719.0806,1105.0075
28750,4717.0804,1296.2007
28751,4725.3948,1274.4416
28752,4712.7738,1287.5091
28753,4728.3053,1109.5784
28754,4726.185,988.1087
28755,4710.7,1024.3015
28756,4720.7171,1475.6514
28757,4708.8986,1525.889
28758,4727.9086,1048.9441
28759,4717.7502,1088.814
28760,4716.6333,1207.6948
28761,4717.281,1088.6536
28762,4716.6478,1541.2877
28763,4725.4353,1268.9012
28764,4721.1086,1374.1462
28765,4726.0213,1288.2638
28766,4715.7114,1190.4662
28767,4709.8582,1460.6591
28768,4726.4992,973.3396
28769,4729.7805,1473.6851
28770,4725.5693,1177.6928
28771,4707.9659,1091.7219
28772,4721.2231,1540.8784
28773,4715.2854,1283.4944
28774,4723.8597,1355.7081
28775,4729.7793,1238.57
28776,4709.8889,993.1643
28777,4709.5656,1275.2536
28778,4719.3565,1205.5334
28779,4717.4142,1523.8608
28780,4721.2825,1249.66
28781,4723.6701,1241.5056
28782,4730.2433,1006.4437
28783,4714.5358,1074.2613
28784,4715.285,1496.2043
28785,4716.7467,1096.1477
28786,4725.3901,1464.3815
28787,4722.4826,1159.0009
28788,4729.5631,1278.4943
28789,4732.6914,1204.2497
28790,4720.4279,1124.934
28791,4721.3656,969.8904
28792,4726.37,971.3717
28793,4721.0641,1257.2163
28794,4722.7369,1247.7956
28795,4731.0676,961.6111
28796,4718.8729,1086.6357
28797,4730.8185,1298.4486
28798,4727.9217,1352.8064
28799,4729.1256,1530.7308
28800,4730.0298,1058.8651
28801,4732.5773,1419.6188
28802,4721.9183,1460.6172
28803,4731.2098,1095.6671
28804,4717.7106,1480.0918
28805,4713.8295,1100.6235
28806,4733.6966,1041.5231
28807,4717.9167,1112.893
28808,4734.4513,1249.7172
28809,4726.7464,1518.9959
28810,4720.8619,1483.3531
28811,4713.7064,1173.0652
28812,4717.8032,1304.2058
28813,4718.9379,1096.9962
28814,4730.7383,1308.5133
28815,4715.4787,1258.6191
28816,4731.1273,1512.3143
28817,4731.188,1334.7307
28818,4720.9785,1457.9947
28819,4734.5125,1386.5538
28820,4731.8624,1504.9133
28821,4716.2205,1273.4096
28822,4717.7684,1230.3661
28823,4717.5287,1237.529
28824,4728.7145,1377.9545
28825,4723.0469,1152.379
28826,4730.0832,1233.1042
28827,4736.9446,1397.4484
28828,4727.2748,1413.9568
28829,4724.246,1351.0839
28830,4737.104,1029.1273
28831,4734.7565,1272.5331
28832,4731.137,1489.5251
28833,4730.1207,1263.2556
28834,4734.8747,1255.2064
28835,4735.1134,1344.3581
28836,4737.8738,1509.3648
28837,4732.4313,1362.7722
28838,4719.1746,1124.1975
28839,4733.9718,1188.0709
28840,4720.1852,974.0143
28841,4722.1119,1364.0858
28842,4728.3166,1428.535
28843,4736.7341,1379.6987
28844,4726.5231,1088.5424
