10217,2141.5501,572.322
10218,2141.7998,571.1991
10219,2138.4444,682.6597
10220,2141.2205,680.5917
10221,2143.7985,478.454
10222,2143.742,633.426
10223,2136.1741,620.3104
10224,2139.1908,621.431
10225,2138.9457,511.7279
10226,2137.8947,593.8354
10227,2141.3873,555.501
10228,2142.4951,548.5948
10229,2141.5359,676.416
10230,2137.9251,680.0081
10231,2138.7271,657.2621
10232,2142.8039,694.3286
10233,2136.6658,513.7023
10234,2138.7904,637.1662
10235,2140.9975,526.0209
10236,2141.1235,582.4389
10237,2141.5902,679.0738
10238,2144.1203,674.219
10239,2143.4058,663.9638
10240,2142.6536,673.2026
10241,2144.5717,436.0872
10242,2139.2459,683.4323
10243,2144.9563,654.323
10244,2149.3763,584.5174
10245,2148.7978,609.003
10246,2141.1704,608.731
10247,2141.3071,496.1086
10248,2146.7316,451.7225
10249,2146.6113,527.1193
10250,2141.6225,536.4125
10251,2142.0509,632.9662
10252,2144.8965,483.2358
10253,2147.89,635.863
10254,2144.1923,510.1575
10255,2150.6283,557.4652
10256,2150.9061,574.937
10257,2151.6114,544.2593
10258,2142.7905,527.6833
10259,2149.9914,617.7094
10260,2149.6564,685.1098
10261,2144.7923,436.7244
10262,2148.6414,579.81
10263,2147.8682,517.8082
10264,2153.1582,639.2671
10265,2149.3126,621.1293
10266,2149.6048,630.0807
10267,2150.9902,534.0714
10268,2148.1568,505.6764
10269,2144.5623,646.5475
10270,2144.8816,593.5197
10271,2153.8596,629.1415
10272,2153.0752,477.0465
10273,2149.9765,567.3693
10274,2147.117,544.0726
10275,2148.4849,537.1411
10276,2152.102,690.3158
10277,2152.4423,561.0772
10278,2156.8614,556.8362
10279,2152.9559,462.2011
10280,2152.6794,490.9136
10281,2154.1488,616.2791
10282,2152.8358,704.7235
10283,2157.3285,448.8298
10284,2158.1518,605.0403
10285,2152.0036,678.8836
10286,2152.8737,622.3109
10287,2154.385,498.492
10288,2156.0371,582.2562
10289,2156.3199,488.9329
10290,2150.2067,459.8566
10291,2157.2892,650.1793
10292,2153.29,668.574
10293,2151.9353,693.0834
10294,2150.9374,604.6304
10295,2160.4335,652.7103
10296,2158.6352,605.7277
10297,2154.6805,669.0382
10298,2159.0652,682.6307
10299,2156.178,542.4744
10300,2161.4823,709.4964
10301,2158.3292,456.0943
10302,2160.3896,506.578
10303,2156.9892,623.2817
10304,2162.1566,498.4242
10305,2160.8638,676.9222
10306,2159.5084,670.681
10307,2154.7286,448.4257
10308,2162.4736,564.518
10309,2157.5535,627.3588
10310,2152.94,553.6799
10311,2154.0832,656.9831
10312,2161.0704,636.091
10313,2162.8228,534.2298
10314,2162.9958,654.5701
10315,2155.7944,644.1824
10316,2156.7417,558.9261
10317,2159.7483,703.9628
10318,2157.8498,572.1307
10319,2161.2579,511.7225
10320,2158.8826,614.6502
10321,2159.5707,605.7253
10322,2164.6837,447.6245
10323,2156.1251,685.5832
10324,2166.1695,668.1597
10325,2156.0746,640.6131
10326,2164.9585,468.4012
10327,2161.0614,685.4742
10328,2167.2472,501.7327
10329,2166.8331,563.9048
10330,2166.6407,669.6582
10331,2158.1654,564.4432
10332,2165.7197,452.9943
10333,2164.5014,636.6092
10334,2160.6653,619.5299
10335,2163.7019,575.9519
10336,2168.3373,460.7385
10337,2160.1684,667.0844
10338,2161.0459,665.5523
10339,2158.8586,654.1586
10340,2162.11,535.9268
10341,2160.2139,449.0323
10342,2163.9897,525.2618
10343,2165.8935,570.7718
10344,2161.3033,580.0132
10345,2160.2554,634.7636
10346,2169.8911,687.3934
10347,2169.5468,615.8624
10348,2169.6287,650.458
10349,2167.5186,610.687
10350,2164.2678,480.7814
10351,2163.256,698.257
10352,2165.2887,634.8985
10353,2164.3369,630.6179
10354,2166.6407,456.475
10355,2163.9254,687.7826
10356,2168.4571,551.959
10357,2173.2111,495.6387
10358,2170.3828,563.9918
10359,2163.0094,590.8221
10360,2163.2342,515.7082
10361,2171.0115,476.6793
10362,2174.0637,506.6737
10363,2173.0668,610.9852
10364,2166.0861,547.0786
10365,2171.8014,594.9685
10366,2171.0805,593.4832
10367,2172.9383,642.5568
10368,2167.6567,578.7813
10369,2165.4834,606.8763
10370,2170.8732,534.7205
10371,2174.8842,668.1814
10372,2170.9327,547.5136
10373,2170.4587,487.4139
10374,2168.1868,456.8799
10375,2176.2076,644.2164
10376,2172.2485,455.6676
10377,2173.5392,525.3178
10378,2166.9516,544.7397
10379,2175.5765,482.3412
10380,2170.7032,563.9055
10381,2170.8842,574.1698
10382,2170.4541,560.5808
10383,2173.5942,623.8725
10384,2174.6459,472.9789
10385,2171.6086,672.0378
10386,2170.6014,669.9356
10387,2168.8917,509.5301
10388,2172.7043,490.2793
10389,2176.5109,501.6399
10390,2173.9389,689.8123
10391,2176.5684,569.2226
10392,2177.0401,450.6906
10393,2173.8357,558.2466
10394,2177.6776,598.1519
10395,2174.5565,643.5632
10396,2173.258,554.726
10397,2181.0446,461.2185
10398,2181.0291,700.8913
10399,2179.5174,509.2245
10400,2170.8361,612.6579
10401,2179.4442,468.8969
10402,2175.1482,593.7102
10403,2171.5877,510.0604
10404,2176.4349,663.0651
10405,2174.813,689.9289
10406,2179.4506,445.0756
10407,2180.9134,669.0186
10408,2181.2541,491.5374
10409,2180.6513,666.6672
10410,2183.0353,453.4983
10411,2174.8173,665.3158
10412,2183.535,577.2503
10413,2184.0048,677.8464
10414,2183.6818,472.3912
10415,2180.076,653.8211
10416,2180.4276,491.9341
10417,2180.1573,662.1066
10418,2183.8026,660.36
10419,2182.2376,646.2636
10420,2185.0985,636.4631
10421,2184.9119,670.7639
10422,2184.2431,625.298
10423,2185.4451,678.4217
10424,2185.2357,641.9586
10425,2179.4502,588.7456
10426,2179.0279,596.5813
10427,2180.7779,574.5762
10428,2180.7848,549.4209
10429,2177.7859,533.8456
10430,2182.469,491.2312
10431,2183.3927,686.0125
10432,2180.8233,604.3966
10433,2181.6267,698.1668
10434,2184.0686,478.6138
10435,2177.3905,536.5739
10436,2179.0058,670.5149
10437,2182.2037,652.9828
10438,2181.5543,698.4711
10439,2188.4138,677.3
10440,2182.4784,472.4594
10441,2185.084,676.0225
10442,2187.7858,670.5319
10443,2179.2912,571.9744
10444,2189.431,459.2214
10445,2181.7149,450.9839
10446,2183.7081,689.6985
10447,2181.2553,482.3868
10448,2190.4513,564.5798
10449,2182.3986,711.7228
10450,2180.8118,561.7844
10451,2180.4792,478.7024
10452,2182.6941,604.4924
10453,2184.1114,633.6442
10454,2186.4766,618.4073
10455,2186.1904,615.5014
10456,2186.9336,606.8744
10457,2187.2865,599.1541
10458,2182.3273,471.6319
10459,2188.2868,641.9421
10460,2182.3738,712.2717
10461,2183.8148,509.7617
10462,2184.6711,627.2456
10463,2184.3633,711.8618
10464,2186.4624,515.6588
10465,2193.1416,656.4574
10466,2192.9654,575.5722
10467,2189.3365,657.2944
10468,2186.1687,691.8535
10469,2184.1301,634.888
10470,2187.4626,623.8854
10471,2193.1357,573.3042
10472,2187.5202,547.0143
10473,2185.3792,645.7781
10474,2190.4207,542.0904
10475,2191.184,554.7124
10476,2186.1012,581.8433
10477,2193.9222,551.3341
10478,2191.6833,653.1183
10479,2187.4064,686.686
10480,2192.1259,494.9431
10481,2192.5575,501.2482
10482,2194.6488,537.6542
10483,2194.5176,527.5006
10484,2196.8549,712.8762
10485,2190.0597,574.7031
10486,2188.3899,657.3659
10487,2189.9786,716.3727
10488,2187.1183,632.8944
10489,2193.8655,629.0039
10490,2196.1348,683.7627
10491,2195.1307,665.0881
10492,2195.5376,590.1804
10493,2191.2426,489.8629
10494,2189.5329,574.2026
10495,2194.3207,489.4498
10496,2189.1313,603.6491
10497,2188.4312,496.4459
10498,2193.9458,485.5232
10499,2190.4447,470.202
10500,2189.0759,658.4041
10501,2190.5852,460.7371
10502,2198.0711,508.5219
10503,2199.2142,461.8217
10504,2197.2228,604.8614
10505,2194.5584,534.1015
10506,2197.4159,575.5518
10507,2200.2708,641.1595
10508,2198.854,695.358
10509,2195.5523,451.6316
10510,2193.0855,554.0621
10511,2191.8434,601.7539
10512,2197.0555,591.7918
10513,2201.8595,525.6321
10514,2197.1418,484.8364
10515,2200.1762,608.5218
10516,2194.085,590.5215
10517,2193.8999,687.1082
10518,2201.2509,454.0469
10519,2192.4723,494.6045
10520,2193.1646,523.2884
10521,2201.9975,450.0638
10522,2196.4552,617.6536
10523,2197.5238,610.7491
10524,2195.2642,563.3644
10525,2194.8129,690.2666
10526,2201.1192,546.4301
10527,2194.3733,551.9971
10528,2194.3181,551.2705
10529,2203.9719,451.723
10530,2198.7925,471.4118
10531,2195.5133,712.222
10532,2203.9533,621.6916
10533,2200.8533,563.4932
10534,2195.1639,671.1983
10535,2202.4203,680.0064
10536,2197.4653,563.9634
10537,2204.3878,550.6775
10538,2199.5438,693.0325
10539,2196.1749,477.1973
10540,2201.7791,646.4053
10541,2197.0999,598.4207
10542,2206.0201,699.0214
10543,2198.3385,505.38
10544,2203.3029,630.5062
10545,2204.6651,613.7638
10546,2204.1934,503.7655
10547,2203.9135,616.5306
10548,2204.8216,633.1094
10549,2199.1878,591.2923
10550,2198.0625,675.5995
10551,2202.1852,616.7647
10552,2204.4765,617.0537
10553,2203.9689,651.1012
10554,2203.5006,695.9549
10555,2203.1076,719.7165
10556,2203.1996,701.8517
10557,2204.0179,692.567
10558,2207.0135,645.602
10559,2209.6944,518.8903
10560,2203.8139,718.6926
10561,2204.4419,691.0351
10562,2205.4895,515.1808
10563,2201.0922,597.4449
10564,2207.8442,678.1735
10565,2202.1329,516.5237
10566,2203.7318,533.027
10567,2206.1473,707.2242
10568,2202.3031,695.2981
10569,2203.222,695.838
10570,2202.4135,707.2415
10571,2201.0994,648.6456
10572,2203.0589,564.5597
10573,2201.3513,653.2658
10574,2204.4795,569.3125
10575,2209.5618,606.864
10576,2206.4064,530.7953
10577,2203.6097,477.4415
10578,2207.8461,631.4907
10579,2204.7878,633.6906
10580,2212.2405,656.3671
10581,2206.2548,629.9692
10582,2209.9058,721.615
10583,2209.1313,587.9052
10584,2209.5883,530.9164
10585,2211.8628,574.9796
10586,2207.9657,448.6764
10587,2213.7425,721.6588
10588,2206.6999,686.9034
10589,2209.1578,484.6424
10590,2211.2724,499.164
10591,2208.6714,476.9709
10592,2213.4838,596.5809
10593,2209.2152,629.2217
10594,2206.3732,497.7399
10595,2212.0022,658.2339
10596,2212.3331,701.9824
10597,2212.3755,713.2578
10598,2206.3791,693.5313
10599,2208.8278,703.4303
10600,2205.5822,723.0068
10601,2211.8154,696.7748
10602,2212.2151,651.114
10603,2206.9056,708.5463
10604,2213.557,605.6168
10605,2211.7818,718.3339
10606,2211.9427,527.0985
10607,2209.3589,644.4933
10608,2208.0094,624.208
10609,2210.6461,502.3088
10610,2210.6384,505.5919
10611,2210.8212,677.08
10612,2214.3582,553.7172
10613,2208.5712,483.1166
10614,2218.4976,554.0459
10615,2215.5715,643.3509
10616,2217.508,564.963
10617,2216.6618,641.9084
10618,2210.5939,605.3442
10619,2212.9726,486.1864
10620,2212.4935,539.6438
10621,2218.8042,690.7668
10622,2215.2503,616.8904
10623,2210.4724,553.2828
10624,2213.3458,696.7262
10625,2214.6672,709.5823
10626,2209.7315,715.0703
10627,2220.0964,519.2422
10628,2213.2969,640.8445
10629,2214.0784,692.4819
10630,2218.7493,507.1389
10631,2213.0853,570.8345
10632,2215.5355,636.7852
10633,2218.6752,689.09
10634,2215.8184,484.0429
10635,2220.3443,655.9923
10636,2220.2988,684.2963
10637,2214.2521,698.8458
10638,2211.6479,498.1464
10639,2222.3964,502.8351
10640,2216.384,514.4608
10641,2219.748,632.8217
10642,2215.4908,655.6496
10643,2216.2657,727.3043
10644,2216.7785,546.3446
10645,2221.057,481.0821
10646,2216.2324,621.8025
10647,2214.5529,519.0301
10648,2213.5614,534.8541
10649,2221.1496,463.1778
10650,2214.2561,524.5782
10651,2220.2496,556.4453
10652,2221.6096,661.3552
10653,2224.4729,725.6802
10654,2217.3796,726.4334
10655,2217.1108,633.7082
10656,2217.1983,549.3411
10657,2219.1316,472.8089
10658,2223.3396,717.6622
10659,2219.7627,469.7081
10660,2224.56,710.937
10661,2221.6856,655.5543
10662,2219.7855,521.1036
10663,2222.0522,680.2133
10664,2215.7942,451.6927
10665,2220.8772,671.2938
10666,2218.7986,715.8054
10667,2222.5435,480.1687
10668,2221.2108,607.5561
10669,2223.3005,707.425
10670,2225.5397,465.5244
10671,2217.615,668.623
10672,2216.476,590.5287
10673,2219.7789,557.2636
10674,2227.1307,674.6496
10675,2220.1851,572.1456
10676,2226.7055,553.4344
10677,2226.4654,550.541
10678,2218.8441,612.8382
10679,2220.4782,682.7081
10680,2219.9675,612.1195
10681,2226.2856,697.0687
10682,2224.2455,663.0238
10683,2222.8421,518.6875
10684,2226.9339,610.7177
10685,2220.3682,692.4655
10686,2227.3267,459.9772
10687,2229.5955,725.6416
10688,2221.4544,650.3573
10689,2220.103,696.8726
10690,2225.5787,675.082
10691,2227.8742,549.1174
10692,2227.8522,589.886
10693,2224.5659,458.8779
10694,2225.3388,559.084
10695,2230.1068,520.8801
10696,2222.0652,535.1606
10697,2221.0177,707.0641
10698,2223.7326,641.946
10699,2221.1947,560.8795
10700,2229.9249,597.7508
10701,2220.6869,511.3013
10702,2231.0087,459.5931
10703,2231.1088,643.1878
10704,2221.9451,618.4924
10705,2221.405,508.9973
10706,2227.0308,472.9986
10707,2223.7717,461.7986
10708,2227.5773,634.5057
10709,2231.0688,696.4368
10710,2225.3926,613.4584
10711,2226.5616,484.6705
10712,2225.9952,644.9857
10713,2227.1819,696.9262
10714,2225.5706,685.7047
10715,2229.2589,491.0027
10716,2230.664,589.2616
10717,2227.1811,612.8476
10718,2233.031,576.8814
10719,2233.7023,649.0528
10720,2231.7067,461.6784
10721,2227.2343,725.7733
10722,2233.3256,702.0875
10723,2232.4617,588.4846
10724,2224.3172,560.6286
10725,2228.7182,647.5858
10726,2228.0758,636.541
10727,2226.7033,602.9463
10728,2235.593,663.4286
10729,2235.2923,654.7461
10730,2226.9064,618.8098
10731,2235.4993,659.1147
10732,2229.8219,694.7623
10733,2234.805,575.3938
10734,2226.8441,610.9027
10735,2227.3491,710.7507
10736,2227.3946,729.9629
10737,2226.0978,545.1746
10738,2229.3177,732.1775
10739,2233.7639,574.1971
10740,2236.8527,634.6015
10741,2228.0096,541.3461
10742,2227.2145,720.0379
10743,2233.46,551.4202
10744,2229.0063,717.8366
10745,2236.1604,690.1649
10746,2230.288,576.4018
10747,2229.0689,648.7214
10748,2228.5112,555.453
10749,2236.1469,727.5904
10750,2231.7255,697.7797
10751,2229.092,510.991
10752,2235.1688,585.8518
10753,2232.1087,510.7401
10754,2237.637,688.7785
10755,2231.5168,564.4467
10756,2228.5248,545.5828
10757,2232.5777,574.7464
10758,2234.4152,706.2451
10759,2229.0257,504.0153
10760,2231.7552,636.5044
10761,2235.6834,472.1278
10762,2239.5298,701.8654
10763,2239.8221,634.3214
10764,2235.2441,595.5627
10765,2230.7795,701.4147
10766,2238.2048,638.9852
10767,2239.6071,560.1029
10768,2232.3064,719.6477
10769,2237.4647,690.9458
10770,2236.5709,590.6065
10771,2233.4723,682.4543
10772,2237.0045,621.3682
10773,2231.013,590.5748
10774,2235.7979,660.7189
10775,2231.0521,570.3922
10776,2232.0944,643.3985
10777,2233.9099,587.8611
10778,2235.6052,679.0026
10779,2238.3585,518.4164
10780,2234.5291,694.6544
10781,2237.8288,538.8854
10782,2241.3344,474.3294
10783,2239.2387,689.9152
10784,2239.836,519.1929
10785,2233.4014,507.9549
10786,2233.0373,560.6394
10787,2239.3419,491.7344
10788,2234.8106,661.3314
10789,2235.0721,712.6288
10790,2236.6937,651.7421
10791,2236.737,723.262
10792,2235.2612,627.7602
10793,2239.0049,549.8841
10794,2244.3591,708.8343
10795,2240.7084,595.2224
10796,2235.1673,587.9943
10797,2241.1812,668.4341
10798,2238.7051,678.1944
10799,2235.1106,509.2898
10800,2244.5968,683.5812
10801,2235.4002,649.5764
10802,2244.2943,507.6294
10803,2239.1284,623.2561
10804,2245.719,518.0532
10805,2235.2701,578.7924
10806,2240.4786,616.0736
10807,2245.5804,692.3693
10808,2235.7851,682.4495
10809,2235.8844,567.651
10810,2245.3027,487.2964
10811,2241.4518,492.7519
10812,2239.0942,697.6343
10813,2243.2029,724.4546
10814,2240.7038,714.2048
10815,2246.394,618.832
10816,2236.9286,635.7767
10817,2246.5765,553.9367
10818,2238.3076,513.7099
10819,2245.3226,618.6787
10820,2243.9864,682.5224
10821,2244.0789,622.6067
10822,2242.3613,517.1722
10823,2246.8962,727.4893
10824,2241.6987,565.7841
10825,2241.5542,603.6354
10826,2237.9991,697.0316
10827,2242.7824,573.213
10828,2239.1331,486.4905
10829,2243.5748,722.7237
10830,2248.3232,663.477
10831,2246.7303,541.0319
10832,2244.1518,712.826
10833,2244.2873,464.3907
10834,2240.5537,622.6321
10835,2241.1259,643.2445
10836,2246.6837,500.9513
10837,2242.6667,647.2608
10838,2248.8715,622.165
10839,2244.6507,502.8241
10840,2250.6693,589.9479
10841,2250.3671,658.8969
10842,2240.081,578.4109
10843,2251.3766,593.9188
10844,2250.4927,530.988
10845,2245.4545,558.8893
10846,2244.6433,653.6008
10847,2249.0167,572.5313
10848,2248.7039,661.4657
10849,2250.2065,730.2515
10850,2248.4079,611.6816
10851,2251.3829,725.905
10852,2241.9757,698.7747
10853,2245.568,494.6967
10854,2251.1495,588.8529
10855,2252.4461,554.789
10856,2251.475,502.4077
10857,2247.4744,590.499
10858,2252.9155,652.1392
10859,2245.8767,476.2345
10860,2247.2082,478.6639
10861,2245.1302,723.6601
10862,2253.4852,592.8315
10863,2250.2059,606.6539
10864,2248.9377,465.3727
10865,2246.8538,566.4108
10866,2246.3879,628.4804
10867,2245.1041,666.3036
10868,2248.9156,468.6817
10869,2252.5441,695.3011
10870,2251.7433,559.6915
10871,2247.5152,541.543
10872,2247.8844,652.4283
10873,2253.2021,532.208
10874,2246.3139,567.3389
10875,2249.2479,577.3764
10876,2248.346,709.574
10877,2253.07,714.3307
10878,2251.9496,598.0618
10879,2249.6468,543.9456
10880,2253.882,652.8432
10881,2249.7187,648.9623
10882,2248.077,552.9336
10883,2256.5593,667.6146
10884,2247.9439,635.4358
10885,2253.5711,586.8317
10886,2247.9444,545.892
10887,2247.1285,727.732
10888,2252.2775,633.8722
10889,2255.2738,721.2085
10890,2256.5694,658.9129
10891,2251.3689,469.9245
10892,2248.1592,664.7007
10893,2250.3611,618.1805
10894,2257.1157,648.8917
10895,2248.0277,643.3148
10896,2253.5391,659.3956
10897,2248.486,483.2741
10898,2249.1191,545.0788
10899,2257.7024,647.378
10900,2254.0489,665.9561
10901,2254.9118,614.7841
10902,2248.5115,476.0576
10903,2258.3328,561.5422
10904,2255.8403,683.9781
10905,2251.4449,651.4894
10906,2258.7271,576.4231
10907,2254.5563,721.6622
10908,2255.9007,680.3974
10909,2249.2502,720.5632
10910,2255.7177,643.1975
10911,2255.0245,553.9582
10912,2250.8395,602.7186
10913,2252.3502,567.1215
10914,2258.9256,491.7297
10915,2252.4019,475.8808
10916,2249.5371,502.2031
10917,2257.5623,474.224
10918,2258.4442,721.5191
10919,2251.6132,484.027
10920,2258.5359,549.8101
10921,2255.6319,723.8839
10922,2255.7232,612.5862
10923,2259.7107,730.4532
10924,2255.6834,491.0866
10925,2252.8612,615.8384
10926,2251.6353,533.4164
10927,2258.2293,695.585
10928,2258.0001,535.4277
10929,2252.7332,735.2623
10930,2252.9433,632.5766
10931,2258.0052,729.5755
10932,2259.6245,479.4522
10933,2251.7073,542.0466
10934,2253.8407,721.7421
10935,2255.5732,557.0737
10936,2254.9799,646.4526
10937,2256.8544,677.0754
10938,2261.0803,556.7811
10939,2259.307,556.1388
10940,2262.5502,566.7068
10941,2263.1569,525.6462
10942,2258.2363,500.2845
10943,2253.6555,483.2649
10944,2256.3436,686.5254
10945,2257.7299,517.2799
10946,2253.2395,608.8732
10947,2261.4831,593.6043
10948,2262.3645,637.0776
10949,2258.59,537.003
10950,2262.0777,679.3824
10951,2262.9714,460.2681
10952,2254.5341,583.3913
10953,2254.2624,478.7598
10954,2261.5504,625.3541
10955,2254.5741,482.1485
10956,2254.8256,522.3016
10957,2255.4727,476.1859
10958,2256.3813,668.024
10959,2264.7728,683.2245
10960,2258.3841,560.1554
10961,2264.0795,622.0302
10962,2260.6184,507.5637
10963,2257.9541,558.7583
10964,2265.7678,641.2121
10965,2262.9193,711.0312
10966,2263.2299,472.5673
10967,2259.8968,586.7048
10968,2263.5976,594.6621
10969,2261.7997,703.3391
10970,2259.8465,467.9107
10971,2265.1491,570.3583
10972,2264.1161,704.3972
10973,2262.8867,671.0061
10974,2257.0645,483.7977
10975,2262.8024,483.1078
10976,2256.7354,518.7797
10977,2264.9185,740.6578
10978,2258.6486,667.0263
10979,2264.3288,629.7488
10980,2268.1824,617.6492
10981,2261.7382,616.1702
10982,2266.2977,712.3367
10983,2265.0018,736.685
10984,2262.3456,689.536
10985,2258.633,552.0113
10986,2258.1742,524.5961
10987,2261.6188,461.5206
10988,2260.418,709.671
10989,2263.7568,568.7011
10990,2266.7666,698.1008
10991,2268.9111,621.1127
10992,2267.8087,681.9265
10993,2261.087,492.7075
10994,2268.2527,733.0809
10995,2268.3812,666.6905
10996,2265.0697,601.389
10997,2270.0666,486.4022
10998,2269.6883,675.2357
10999,2268.8217,534.6512
11000,2261.4688,626.2882
11001,2261.7058,597.3906
11002,2261.642,644.4507
11003,2266.3151,601.3841
11004,2269.1398,552.2194
11005,2260.9165,507.7107
11006,2263.5345,708.1863
11007,2266.1706,722.8759
11008,2260.9464,520.8358
11009,2262.1205,703.4594
11010,2263.1649,510.1386
11011,2264.4885,636.9174
11012,2269.9621,707.2889
11013,2264.477,466.9955
11014,2271.805,730.1687
11015,2271.1139,631.8553
11016,2262.197,579.5156
11017,2266.6506,565.6728
11018,2264.7304,557.5496
11019,2264.074,655.5406
11020,2271.1292,591.3295
11021,2268.3093,593.0761
11022,2271.2186,555.5117
11023,2266.796,642.6795
11024,2271.1167,683.3833
11025,2270.9227,713.1454
11026,2267.4174,743.959
11027,2270.237,546.0279
11028,2271.3519,711.0323
11029,2267.9353,723.0203
11030,2273.2277,539.8876
11031,2264.2779,553.3166
11032,2270.6635,504.5299
11033,2269.383,604.4469
11034,2268.8511,471.0217
11035,2267.8387,587.9292
11036,2269.94,675.7185
11037,2265.7989,675.3188
11038,2264.2552,671.7786
11039,2270.4719,558.8602
11040,2274.3149,739.4609
11041,2274.2556,477.8262
11042,2274.5398,510.5584
11043,2264.3839,586.9633
11044,2271.2508,605.1108
11045,2271.1702,608.6242
11046,2275.3154,516.9313
11047,2264.9692,644.4046
11048,2265.6034,510.3366
11049,2275.7976,594.778
11050,2275.233,668.2753
