20541,416.4683,131.698
20542,416.7283,86.6686
20543,416.5556,122.4276
20544,415.8819,100.5596
20545,416.1347,125.3812
20546,415.9001,127.7193
20547,416.981,100.8806
20548,416.6777,111.1569
20549,417.4092,101.3516
20550,416.2958,120.1069
20551,417.8664,127.2333
20552,417.7363,136.9955
20553,416.4643,122.7241
20554,417.3296,87.4516
20555,417.8408,90.3798
20556,416.8657,129.64
20557,418.2092,103.4894
20558,417.7995,94.2711
20559,417.1284,86.4788
20560,417.3295,102.9288
20561,417.7916,95.5737
20562,417.1662,126.2084
20563,416.672,116.2657
20564,416.5666,128.4436
20565,417.9914,88.2133
20566,417.0174,127.893
20567,417.5894,94.3909
20568,418.6401,127.3475
20569,417.2157,94.3028
20570,417.1805,124.1028
20571,417.1185,134.8956
20572,418.1731,123.3422
20573,419.0274,128.4002
20574,418.0501,132.9804
20575,417.7651,116.9064
20576,418.7457,119.9122
20577,419.3131,127.4508
20578,418.1564,131.1029
20579,419.3103,126.5069
20580,419.4353,88.4646
20581,419.0836,93.4621
20582,419.3652,118.9481
20583,418.5862,130.9723
20584,418.4033,127.1181
20585,417.8396,103.863
20586,418.0732,111.3936
20587,419.6044,86.4729
20588,418.6505,129.2426
20589,419.6719,135.3565
20590,419.5515,111.6953
20591,418.1453,101.0852
20592,418.2302,123.7079
20593,419.9997,128.9392
20594,420.2962,114.7027
20595,420.3583,117.8946
20596,419.4861,113.0368
20597,418.5399,111.1785
20598,420.0889,109.5347
20599,419.3632,118.3736
20600,420.3766,134.299
20601,419.8991,133.1921
20602,420.4285,92.5228
20603,419.8602,133.0031
20604,420.1043,95.9132
20605,419.6585,122.7214
20606,420.2433,128.8064
20607,419.4969,134.3914
20608,419.7815,119.0601
20609,421.0636,98.9306
20610,419.2011,135.7287
20611,420.0635,132.6144
20612,419.4793,130.7467
20613,420.3421,128.1238
20614,421.002,114.0461
20615,420.3065,130.1887
20616,419.7021,107.3072
20617,420.3655,103.4496
20618,420.1695,106.2261
20619,421.613,133.603
20620,421.4327,116.0655
20621,420.3663,107.44
20622,421.7529,105.5893
20623,421.7096,137.2521
20624,420.8975,103.6651
20625,421.4922,103.7689
20626,421.7408,101.0314
20627,421.148,110.5385
20628,421.944,107.259
20629,422.3124,134.0946
20630,421.0397,117.2122
20631,421.5434,121.4673
20632,421.0553,85.6513
20633,421.3716,118.5287
20634,421.1603,91.7069
20635,421.5788,97.1666
20636,421.0433,118.1105
20637,421.6787,130.6647
20638,422.3091,128.9812
20639,422.0577,123.8077
20640,421.7777,114.3465
20641,421.3028,93.9011
20642,423.1397,99.6195
20643,421.9766,104.9681
20644,421.2403,91.8358
20645,422.9843,94.59
20646,421.9344,126.5839
20647,422.7557,100.4273
20648,423.4201,86.4819
20649,423.2515,134.3592
20650,421.5528,124.472
20651,423.2582,116.9409
20652,421.7463,109.2612
20653,423.5086,114.569
20654,422.8976,124.2795
20655,422.0688,107.6476
20656,422.4679,122.364
20657,423.4117,130.4735
20658,422.6785,112.2282
20659,422.1241,138.5999
20660,422.1757,88.6408
20661,423.5468,138.1802
20662,424.3149,113.2287
20663,424.2244,122.3101
20664,424.3743,116.0122
20665,423.4798,90.5424
20666,423.3608,134.6362
20667,424.6187,99.8151
20668,424.3962,132.3708
20669,422.9144,133.9012
20670,424.5667,90.0168
20671,423.6197,121.3548
20672,423.1849,127.4408
20673,423.4349,118.7852
20674,424.9885,119.5686
20675,424.1885,114.8502
20676,424.6684,101.9524
20677,423.9398,109.1126
20678,425.0245,96.2329
20679,423.4566,96.8424
20680,423.6801,87.7287
20681,423.5551,96.9799
20682,423.7143,114.7475
20683,423.572,133.1619
20684,425.6733,121.4466
20685,424.8271,89.9094
20686,425.678,114.1217
20687,424.9062,125.8371
20688,424.2314,137.9098
20689,425.7354,86.7212
20690,424.8058,133.4311
20691,425.2191,126.943
20692,424.1666,120.9863
20693,424.7476,96.3706
20694,426.1392,123.7225
20695,425.2208,87.2215
20696,424.7899,138.8965
20697,424.6659,97.993
20698,425.901,106.0259
20699,425.4063,131.869
20700,426.41,133.9419
20701,425.6432,110.1528
20702,425.8335,96.0774
20703,426.8059,127.7007
20704,425.1229,98.3163
20705,425.4645,125.7152
20706,426.5373,139.2408
20707,425.1511,113.8345
20708,426.3408,96.3901
20709,425.7318,92.8745
20710,426.601,105.4814
20711,425.3458,125.5741
20712,426.9779,92.8219
20713,426.5333,115.7896
20714,426.6776,139.5592
20715,425.9737,113.0806
20716,426.1498,111.6649
20717,427.2433,88.368
20718,426.9297,120.8587
20719,426.17,104.6196
20720,427.5887,90.9547
20721,427.3168,118.4883
20722,426.3174,92.8768
20723,426.9427,128.8199
20724,427.3288,137.1307
20725,426.491,128.2492
20726,427.0684,139.8731
20727,427.6594,135.2156
20728,427.3453,106.968
20729,426.3125,117.9757
20730,426.5175,93.7293
20731,426.4396,129.7674
20732,428.2328,125.1158
20733,428.6136,116.556
20734,427.4038,91.6186
20735,427.64,95.5327
20736,427.1448,108.8779
20737,427.2855,130.4818
20738,428.054,111.9219
20739,427.0377,128.2853
20740,427.0702,119.546
20741,428.955,116.1241
20742,427.783,103.0983
20743,428.7218,117.4583
20744,428.137,126.988
20745,428.4753,106.0425
20746,428.1004,128.9193
20747,427.6877,96.0812
20748,427.6441,107.3416
20749,429.502,103.6383
20750,427.5916,136.4759
20751,428.9755,116.3541
20752,429.6441,106.4004
20753,428.8826,104.2783
20754,429.2003,115.6787
20755,428.5146,128.5766
20756,428.4478,112.5068
20757,428.8763,123.411
20758,429.4601,99.9363
20759,429.6571,131.4565
20760,429.7991,122.3216
20761,430.3477,128.5135
20762,428.5132,106.1241
20763,429.045,117.88
20764,429.0073,133.2473
20765,429.6116,91.0206
20766,429.2744,132.7647
20767,430.282,115.7981
20768,429.3893,113.6193
20769,430.422,113.7002
20770,430.705,130.6197
20771,429.0768,119.2867
20772,430.1762,99.795
20773,430.0796,97.4277
20774,431.0959,132.5401
20775,430.7808,124.8476
20776,430.9234,138.1139
20777,430.5276,120.3575
20778,430.1949,120.9313
20779,430.8673,117.1227
20780,430.1714,110.8086
20781,430.1563,125.1992
20782,431.0068,122.4953
20783,431.1627,89.9774
20784,431.3915,123.9399
20785,431.2058,132.4613
20786,430.9532,131.1824
20787,430.325,122.3156
20788,430.7549,126.7694
20789,430.4551,119.4984
20790,431.9423,141.4658
20791,431.0556,91.1995
20792,431.1459,103.6497
20793,430.7169,114.1285
20794,432.2935,134.3259
20795,430.531,115.7967
20796,431.2438,110.2956
20797,430.5018,112.8493
20798,431.4565,103.2005
20799,431.2813,98.5112
20800,431.2374,116.8877
20801,432.0731,134.3381
20802,431.7468,121.2481
20803,430.9721,113.9119
20804,431.4089,125.6598
20805,431.4094,126.057
20806,433.0491,121.9203
20807,432.2868,114.5666
20808,432.3494,97.2613
20809,432.5511,95.2409
20810,431.7836,134.6501
20811,432.0553,122.2996
20812,432.2336,108.5868
20813,432.1642,92.5394
20814,432.6446,140.2154
20815,433.2531,98.2512
20816,431.8611,141.1056
20817,433.4198,101.7204
20818,433.4628,138.3024
20819,431.883,116.13
20820,433.9163,141.6786
20821,432.6372,133.0459
20822,433.4382,104.7098
20823,432.6492,98.5852
20824,433.5487,130.6296
20825,432.6634,135.8137
20826,432.3559,118.1391
20827,433.5498,111.2683
20828,432.7805,108.1202
20829,433.3893,134.7585
20830,434.0374,114.4946
20831,433.4123,128.5869
20832,433.7235,139.8534
20833,432.7666,129.4674
20834,434.2149,115.4196
20835,433.5602,91.2567
20836,433.5094,121.1673
20837,433.4262,126.323
20838,434.0617,121.2599
20839,433.6202,111.2219
20840,433.8827,126.3138
20841,435.3655,128.5584
20842,434.5359,116.1052
20843,435.121,130.0583
20844,434.0952,126.7558
20845,433.7187,88.2763
20846,435.0467,96.5533
20847,433.6477,122.2353
20848,434.5224,130.417
20849,434.4869,130.1925
20850,434.3251,130.1638
20851,435.5996,106.2708
20852,435.2657,135.6118
20853,436.0392,97.3815
20854,435.0578,90.8457
20855,435.9768,107.8435
20856,434.8688,124.681
20857,434.8774,133.6058
20858,434.6452,113.6515
20859,435.6185,109.8321
20860,434.7236,96.7959
20861,436.2515,137.7856
20862,435.1786,139.944
20863,435.0648,116.6682
20864,435.1487,105.439
20865,435.4464,125.5529
20866,434.8568,99.0573
20867,435.4599,117.1909
20868,435.8936,98.6549
20869,435.1805,104.2185
20870,436.6127,89.204
20871,435.4689,123.4305
20872,435.3469,135.9709
20873,436.6947,106.3228
20874,436.1978,133.289
20875,436.4427,133.7853
20876,435.8225,133.8719
20877,435.914,120.2854
20878,436.3524,112.2689
20879,437.2684,99.2455
20880,436.4344,123.2272
20881,436.5828,138.8275
20882,436.8858,138.7578
20883,438.0588,107.2682
20884,437.2212,142.6294
20885,438.156,109.8899
20886,436.3712,136.2765
20887,436.3103,89.3655
20888,438.3749,106.7102
20889,438.3106,135.9401
20890,437.0748,124.9637
20891,437.3976,101.282
20892,438.0339,109.126
20893,436.576,102.291
20894,437.5431,94.9365
20895,437.5334,123.7612
20896,436.7097,97.7793
20897,438.8387,129.9431
20898,436.9145,91.2462
20899,438.5926,112.9912
20900,436.9793,88.9812
20901,438.879,101.015
20902,438.491,121.4847
20903,438.5333,138.948
20904,439.0268,128.2078
20905,439.3692,92.2987
20906,438.8176,132.4214
20907,439.4101,133.4722
20908,439.3832,120.5144
20909,438.3655,122.1569
20910,439.7199,90.4035
20911,437.8442,111.9409
20912,439.1618,141.1282
20913,437.9931,121.8675
20914,439.1551,99.0335
20915,439.0852,128.8097
20916,438.9909,92.378
20917,439.5047,96.5522
20918,438.6446,138.6397
20919,438.2665,123.4315
20920,440.0696,122.838
20921,438.3607,116.9628
20922,438.7194,94.082
20923,440.2358,92.7103
20924,439.6719,127.8326
20925,438.9757,108.2987
20926,439.1889,136.785
20927,438.7432,117.9559
20928,440.8744,137.4882
20929,438.8094,106.1771
20930,440.6159,102.422
20931,440.0741,108.2243
20932,439.9045,102.6648
20933,440.6265,127.4255
20934,440.4553,144.5286
20935,440.3192,96.0763
20936,441.3868,97.6998
20937,439.8794,141.2949
20938,440.1987,123.8561
20939,439.7508,131.8626
20940,439.4828,131.504
20941,440.6616,111.8551
20942,441.097,99.8302
20943,439.8243,121.605
20944,441.0262,142.33
20945,440.8429,118.7869
20946,440.1269,136.7184
20947,440.345,134.6946
20948,440.2812,103.6834
20949,442.0115,128.7465
20950,440.8274,110.2766
20951,440.8363,143.6316
20952,440.9206,126.8644
20953,441.6276,89.7684
20954,442.4431,133.8414
20955,442.4441,131.4001
20956,441.2521,92.8737
20957,442.2175,106.463
20958,441.8598,104.484
20959,442.6937,144.734
20960,441.6377,123.0561
20961,442.6503,106.3225
20962,441.1365,109.4385
20963,442.6126,109.0893
20964,441.9524,95.0122
20965,441.2576,127.4901
20966,442.0853,114.4699
20967,442.1041,121.2237
20968,441.7766,142.8658
20969,443.2734,106.1874
20970,442.1216,144.4749
20971,441.4372,128.0014
20972,443.1184,129.4894
20973,442.008,132.3487
20974,442.5755,115.6572
20975,442.3762,104.9404
20976,443.1873,122.1448
20977,443.4471,132.6049
20978,442.0606,119.5371
20979,441.9188,98.0283
20980,444.0906,136.5122
20981,443.109,113.1651
20982,442.6566,139.4479
20983,443.3547,145.3167
20984,442.8286,139.4719
20985,443.4993,126.8599
20986,442.8946,129.6897
20987,442.718,95.277
20988,442.6328,145.2529
20989,442.7718,130.5502
20990,443.8778,117.7984
20991,444.2239,136.1333
20992,444.2345,125.6172
20993,444.0994,96.9817
20994,444.1496,145.3219
20995,444.2033,101.6984
20996,444.3177,120.9029
20997,443.0665,138.7812
20998,444.0508,122.6631
20999,444.7094,136.1037
21000,444.4947,131.8286
21001,444.2449,109.5223
21002,444.3816,109.9012
21003,443.9282,111.0907
21004,443.823,121.668
21005,445.5812,108.0287
21006,444.7756,130.7441
21007,443.9685,94.088
21008,444.2294,129.0922
21009,444.5944,125.8402
21010,444.8766,103.4317
21011,445.0698,144.2394
21012,444.7613,116.1048
21013,445.7674,112.7932
21014,445.4247,134.2495
21015,445.5907,120.9863
21016,446.0503,95.7365
21017,445.7582,126.3717
21018,445.9911,119.6218
21019,445.8641,107.569
21020,445.9827,121.738
21021,445.7945,110.9855
21022,444.5536,133.2304
21023,445.9336,145.5581
21024,446.3031,127.8161
21025,446.2609,124.7092
21026,445.1012,141.017
21027,446.2726,115.8252
21028,445.1154,133.7402
21029,445.5514,145.3284
21030,446.647,94.1817
21031,445.7868,111.7092
21032,445.5641,144.9161
21033,446.56,129.6761
21034,446.31,142.7217
21035,445.717,97.1828
21036,446.2985,109.5571
21037,447.4562,128.1312
21038,445.842,107.3374
21039,445.5511,117.755
21040,447.429,125.8355
21041,445.8571,121.4652
21042,446.4676,96.6737
21043,446.9356,137.4965
21044,447.8526,135.2079
21045,448.0514,92.7455
21046,446.664,92.7409
21047,446.895,118.9271
21048,446.4342,104.4989
21049,446.981,117.179
21050,446.4923,134.1093
21051,447.5129,113.1759
21052,448.4293,111.5237
21053,448.1355,100.8499
21054,447.5787,132.5362
21055,447.9046,98.497
21056,448.3854,138.5875
21057,447.2405,116.5367
21058,447.7333,127.6337
21059,448.3772,130.8928
21060,447.288,109.8059
21061,447.3856,96.4724
21062,446.9387,135.5718
21063,447.3771,99.0599
21064,447.4183,123.4245
21065,447.8699,101.667
21066,448.2582,146.6162
21067,447.7811,134.5693
21068,449.5079,139.3763
21069,448.3308,100.6444
21070,447.8951,135.6347
21071,448.5811,140.2744
21072,448.8515,107.217
21073,448.7703,97.8824
21074,447.7408,101.5304
21075,448.3957,117.542
21076,448.738,95.6787
21077,448.6927,135.9304
21078,449.5728,142.5265
21079,448.1541,142.0396
21080,450.1523,117.5778
21081,450.1586,126.4585
21082,449.4623,120.138
21083,449.5425,124.2086
21084,449.742,115.4407
21085,449.2106,119.9321
21086,450.4136,146.6865
21087,450.6503,135.5074
21088,449.6973,131.6647
21089,448.5365,127.5682
21090,449.3416,106.8383
21091,450.1622,134.9121
21092,448.7886,136.3076
21093,450.1355,123.6116
21094,450.6785,119.1519
21095,449.8376,101.3834
21096,449.5348,118.2502
21097,450.5321,100.6034
21098,449.587,112.7525
21099,449.341,125.0609
21100,450.4589,98.367
21101,451.2929,128.9816
21102,451.2724,139.7232
21103,450.0254,128.0741
21104,450.9662,108.6058
21105,451.5247,142.9149
21106,450.8526,140.229
21107,450.186,125.8695
21108,450.6981,136.66
21109,451.416,101.3335
21110,449.8287,147.2113
21111,452.0353,99.3452
21112,451.5568,99.2452
21113,451.2355,136.6148
21114,451.143,98.6385
21115,451.9921,97.6597
21116,451.1619,135.6398
21117,451.6704,118.3423
21118,451.9007,130.1659
21119,450.8404,137.3275
21120,450.418,97.2134
21121,452.2062,129.9416
21122,450.8025,127.7279
21123,451.5163,130.3239
21124,452.0923,103.2094
21125,452.1967,137.8447
21126,452.8347,114.3438
21127,450.8398,127.7286
21128,451.2622,147.8525
21129,451.4016,112.9446
21130,451.0858,118.9271
21131,452.4826,99.2131
21132,452.4647,131.0864
21133,451.5999,125.7013
21134,452.4717,146.8429
21135,452.2163,108.6288
21136,453.2655,128.8433
21137,452.4071,126.9582
21138,453.2444,129.5745
21139,451.582,125.247
21140,453.6796,126.877
21141,452.1148,143.4465
21142,453.1784,111.8959
21143,451.9757,124.2685
21144,452.1161,103.3999
21145,452.587,99.2852
21146,452.0116,109.2902
21147,452.2282,108.1574
21148,452.9428,128.5428
21149,453.6362,144.0927
21150,453.7417,140.7259
21151,452.2862,140.0218
21152,453.4775,144.2645
21153,453.2485,133.3145
21154,453.6183,131.6001
21155,453.2045,133.3668
21156,452.8637,146.6206
21157,453.1153,136.8407
21158,452.9636,114.3979
21159,454.4693,146.2001
21160,452.73,99.7745
21161,453.4396,111.3492
21162,453.7845,141.1246
21163,453.1244,146.2275
21164,453.6833,115.0515
21165,453.4403,95.2992
21166,453.8609,146.4821
21167,454.3773,148.6214
21168,454.3895,130.7928
21169,455.0664,117.4406
21170,454.9856,110.8082
21171,453.4386,144.4256
21172,453.7748,145.1341
21173,454.3576,145.3134
21174,454.4749,137.8661
21175,453.529,148.4597
21176,453.7724,102.7324
21177,453.8011,115.1653
21178,453.7549,123.9582
21179,454.0871,116.1558
21180,453.7946,101.9564
21181,455.8242,133.1513
21182,453.86,140.9515
21183,455.6383,121.6834
21184,455.0607,116.673
21185,455.4067,99.8714
21186,455.9923,111.9552
21187,454.2022,116.7728
21188,455.5858,132.5049
21189,455.2387,111.7312
21190,455.2531,128.2606
21191,456.3807,128.6961
21192,456.3925,113.1333
21193,455.6011,99.2436
21194,455.8861,138.1333
21195,455.8845,130.4049
21196,456.729,141.767
21197,455.2168,141.6328
21198,456.1829,102.3585
21199,454.952,95.028
21200,456.3222,93.5109
21201,455.6892,143.1418
21202,455.9851,123.8357
21203,455.9531,125.5703
21204,455.6369,137.3693
21205,455.8847,128.1655
21206,456.5059,146.8742
21207,455.6549,108.5391
21208,456.8767,137.7481
21209,456.0697,117.7315
21210,455.5709,129.8353
21211,456.371,145.2888
21212,456.464,126.8233
21213,456.4087,146.8712
21214,455.7336,124.9793
21215,457.2829,137.6372
21216,455.7984,124.8249
21217,457.864,125.4472
21218,457.9234,116.5552
21219,456.7863,135.7991
21220,456.3163,134.1713
21221,456.5056,127.0554
21222,456.8978,97.2431
21223,457.5702,134.0567
21224,458.3008,129.9466
21225,457.5089,147.8177
21226,458.0047,101.1552
21227,458.0882,93.8708
21228,457.4458,119.5332
21229,458.2017,104.8217
21230,456.8577,137.6913
21231,458.1416,134.3384
21232,458.4408,136.6281
21233,457.634,120.0997
21234,458.1036,139.2891
21235,456.7323,146.2901
21236,458.6763,146.4029
21237,457.5843,122.041
21238,457.3671,134.686
21239,457.7614,145.5725
21240,457.7322,137.1117
21241,457.3162,104.2978
21242,458.1649,104.8352
21243,457.7326,123.1443
21244,457.5437,114.6098
21245,457.4303,125.2538
21246,458.7544,136.5061
21247,458.0549,101.704
21248,458.4994,137.9628
21249,457.5562,128.6339
21250,459.5633,104.7679
21251,458.9516,145.0264
21252,458.1307,143.8059
21253,459.0655,109.9744
21254,457.7714,131.127
21255,459.8607,130.7133
21256,459.2148,104.3039
21257,459.4739,149.4997
21258,459.5441,141.6097
21259,458.0516,118.7934
21260,458.0514,101.6928
21261,458.2379,103.7291
21262,459.6987,97.0469
21263,460.1047,117.2102
21264,460.3295,106.2426
21265,459.928,131.7097
21266,460.4008,143.3595
21267,460.5972,143.992
21268,458.5627,133.6584
21269,459.6129,99.2237
21270,460.1739,138.0067
21271,458.8352,122.6312
21272,460.0383,145.3333
21273,459.751,132.0692
21274,458.8454,94.8582
21275,459.7307,108.8065
21276,460.621,139.5325
21277,459.9798,150.422
21278,458.9607,107.7628
21279,460.1909,113.2192
21280,460.6689,136.2147
21281,460.1189,125.8978
21282,461.2514,145.368
21283,460.8715,140.116
21284,461.1564,110.2945
21285,459.7689,148.8841
21286,461.3532,141.0494
21287,460.9806,138.53
21288,460.0541,139.1243
21289,461.2349,109.4231
21290,459.623,122.2076
21291,461.8007,138.8156
21292,459.7066,96.0424
21293,459.9415,142.866
21294,461.1005,135.3808
21295,461.2317,102.7958
21296,461.0239,144.248
21297,459.8898,137.885
21298,461.1219,129.9372
21299,459.9778,132.5994
21300,460.4001,139.5919
21301,460.2055,147.8255
21302,461.0016,119.2285
21303,461.3344,149.9879
21304,461.092,141.8959
21305,461.5394,101.5751
21306,462.3491,150.4131
21307,460.9244,98.2943
21308,462.0475,127.757
21309,462.0315,129.7376
21310,461.8077,142.1384
21311,461.203,128.2926
21312,462.0664,132.794
21313,461.4689,114.0757
21314,461.0159,100.0218
21315,462.6783,151.6407
21316,461.9215,110.3364
21317,462.515,98.8992
21318,461.7012,115.7887
21319,462.6786,99.5584
21320,462.4145,96.5614
21321,461.9911,146.9872
21322,461.3611,137.6706
21323,461.2758,132.2661
21324,462.775,98.2827
21325,461.6726,118.7317
21326,462.593,96.4705
21327,463.0812,116.7536
21328,462.232,99.6963
21329,462.4858,146.5699
21330,463.532,99.5368
21331,462.7559,117.5784
21332,463.3819,141.8856
21333,462.129,120.487
21334,463.5064,112.6673
21335,462.3159,101.141
21336,462.1874,109.2843
21337,463.7385,136.6675
21338,461.7678,119.1605
21339,462.7334,129.8018
21340,462.6894,145.6802
21341,462.0299,119.4865
21342,463.5657,142.0266
21343,462.4953,143.6621
21344,463.2855,141.4587
21345,462.3148,113.8125
21346,463.066,113.6155
21347,463.545,110.1016
21348,462.7167,119.0788
21349,464.0201,114.8124
21350,463.1761,104.1957
21351,462.7196,118.4476
21352,464.2267,118.3005
21353,464.2135,129.6839
21354,463.9418,127.8815
21355,462.6775,121.4779
21356,462.737,143.617
21357,464.7251,99.9316
21358,463.021,127.5016
21359,464.0174,105.8796
21360,463.843,131.8349
21361,463.7465,95.0809
